454056.71356358647	932.0
454087.25639988173	929.0
454117.799236177	930.0
454148.3420724723	931.0
454178.8849087676	927.0
454209.42774506286	927.0
454239.9705813581	929.0
454270.5134176534	928.0
454301.05625394866	922.0
454331.5990902439	918.0
454362.1419265392	923.0
454392.68476283445	929.0
454423.2275991297	932.0
454453.770435425	932.0
454485.3909472549	921.0
454517.01145908487	927.0
454548.6319709148	926.0
454580.25248274475	930.0
454611.87299457466	931.0
454643.4935064046	929.0
454675.11401823454	925.0
454706.73453006445	927.0
454738.3550418944	928.0
454769.97555372433	922.0
454806.70571364654	926.0
454843.43587356876	929.0
454880.16603349097	919.0
454916.8961934132	914.0
454953.6263533354	923.0
454990.3565132576	930.0
455027.0866731799	936.0
455059.51335272955	935.0
455091.94003227924	933.0
455124.366711829	933.0
455156.79339137865	923.0
455189.22007092834	921.0
455221.646750478	926.0
455254.0734300277	929.0
455286.50010957744	927.0
455318.9267891271	925.0
455351.3534686768	925.0
455385.50207370677	920.0
455419.65067873674	925.0
455453.7992837667	930.0
455487.9478887967	931.0
455522.09649382666	929.0
455556.2450988566	929.0
455590.3937038866	932.0
455624.54230891657	931.0
455658.69091394654	935.0
455692.8395189765	934.0
455726.9881240065	931.0
455761.13672903646	931.0
455795.28533406643	931.0
455834.95332723635	930.0
455874.6213204062	928.0
455914.2893135761	928.0
455953.957306746	929.0
455993.6252999159	928.0
456033.2932930858	928.0
456072.9612862557	925.0
456112.6292794256	925.0
456152.29727259546	927.0
456187.66563877027	929.0
456223.03400494513	929.0
456258.40237111994	928.0
456293.7707372948	928.0
456329.1391034696	926.0
456364.5074696445	929.0
456398.32047794474	930.0
456432.13348624506	929.0
456465.9464945453	927.0
456499.75950284564	927.0
456533.5725111459	928.0
456567.38551944616	927.0
456601.1985277465	927.0
456635.01153604675	930.0
456668.824544347	931.0
456702.6375526473	930.0
456736.4505609476	917.0
456770.2635692479	922.0
456811.77058555436	927.0
456853.2776018609	930.0
456894.7846181673	926.0
456936.29163447383	925.0
456977.7986507803	927.0
457019.3056670868	926.0
457060.81268339325	925.0
457102.31969969976	922.0
457143.8267160062	922.0
457185.3337323127	925.0
457226.8407486192	928.0
457268.3477649257	928.0
457310.5080592771	926.0
457352.6683536285	924.0
457394.8286479799	926.0
457436.9889423313	925.0
457479.1492366827	926.0
457521.3095310341	925.0
457563.4698253855	920.0
457605.6301197369	922.0
457647.7904140883	924.0
457679.99791593716	928.0
457712.2054177861	928.0
457744.41291963495	926.0
457776.6204214838	925.0
457808.82792333275	928.0
457841.0354251816	924.0
457873.2429270305	921.0
457905.45042887935	923.0
457937.6579307283	921.0
457969.86543257715	925.0
458002.072934426	935.0
458034.28043627494	939.0
458066.4879381238	935.0
458098.6954399727	926.0
458134.8232956665	926.0
458170.95115136023	927.0
458204.59586346307	922.0
458238.2405755659	925.0
458271.88528766873	932.0
458305.52999977156	932.0
458339.17471187445	932.0
458372.8194239773	930.0
458406.4641360801	926.0
458440.10884818295	926.0
458473.7535602858	929.0
458507.3982723886	931.0
458563.9441609713	926.0
458595.0497301818	923.0
458626.1552993923	936.0
458657.2608686028	933.0
458688.36643781327	928.0
458719.47200702375	933.0
458750.57757623424	934.0
458781.6831454447	930.0
458812.7887146552	931.0
458843.89428386564	933.0
458874.9998530761	934.0
458906.1054222866	934.0
458937.2109914971	928.0
458968.3165607076	925.0
458999.42212991806	925.0
459034.339964833	932.0
459069.257799748	932.0
459104.1756346629	929.0
459139.0934695779	927.0
459174.01130449283	934.0
459208.9291394078	937.0
459243.84697432275	937.0
459278.76480923773	941.0
459313.68264415266	945.0
459348.60047906765	944.0
459383.5183139826	929.0
459418.43614889757	929.0
459455.23563958344	930.0
459492.03513026924	926.0
459528.8346209551	927.0
459565.634111641	921.0
459602.43360232684	922.0
459639.23309301265	914.0
459676.0325836985	913.0
459712.8320743844	919.0
459749.63156507025	931.0
459786.43105575605	930.0
459823.2305464419	928.0
459860.0300371278	926.0
459896.82952781365	927.0
459940.8810606149	927.0
459984.9325934162	924.0
460028.98412621743	923.0
460073.0356590187	924.0
460117.0871918199	926.0
460161.1387246212	925.0
460205.19025742245	924.0
460249.2417902237	925.0
460293.29332302493	926.0
460326.21339092084	929.0
460359.1334588168	930.0
460392.0535267127	928.0
460424.9735946086	924.0
460457.89366250456	922.0
460490.81373040046	929.0
460523.7337982964	928.0
460556.6538661923	926.0
460589.5739340882	925.0
460620.5981103924	927.0
460651.6222866965	927.0
460682.6464630007	925.0
460713.6706393048	921.0
460744.69481560896	920.0
460775.71899191313	919.0
460806.74316821725	919.0
460837.7673445214	920.0
460868.7915208255	927.0
460899.8156971297	928.0
460931.6882783827	926.0
460963.56085963576	921.0
460995.43344088877	929.0
461027.3060221418	939.0
461059.17860339483	940.0
461091.0511846479	936.0
461122.9237659009	942.0
461157.84028123366	936.0
461192.7567965665	935.0
461227.67331189924	927.0
461262.58982723206	931.0
461297.5063425648	933.0
461332.42285789765	933.0
461367.3393732304	939.0
461402.25588856323	938.0
461437.172403896	934.0
461472.0889192288	933.0
461507.0054345616	933.0
461541.9219498944	933.0
461578.6466118355	933.0
461615.37127377663	927.0
461652.09593571775	932.0
461688.82059765887	933.0
461725.5452596	928.0
461762.26992154116	926.0
461798.9945834823	922.0
461835.7192454234	931.0
461872.4439073645	936.0
461909.1685693056	933.0
461943.659961673	932.0
461978.15135404037	930.0
462012.6427464078	929.0
462047.1341387751	929.0
462081.6255311425	928.0
462114.39218550606	924.0
462147.15883986966	919.0
462179.9254942332	924.0
462212.69214859675	925.0
462245.45880296035	921.0
462278.2254573239	918.0
462310.99211168743	924.0
462343.758766051	933.0
462376.5254204146	938.0
462409.2920747781	929.0
462442.05872914166	925.0
462472.59805245424	923.0
462503.1373757668	924.0
462533.6766990794	925.0
462564.21602239204	922.0
462594.7553457046	922.0
462625.2946690172	929.0
462655.8339923298	930.0
462686.37331564236	928.0
462719.2221843123	931.0
462752.07105298224	931.0
462784.9199216522	938.0
462817.7687903221	934.0
462850.61765899207	915.0
462883.466527662	915.0
462916.31539633195	929.0
462951.7009051137	936.0
462987.08641389554	928.0
463022.4719226773	929.0
463057.85743145907	927.0
463093.2429402409	933.0
463128.62844902265	934.0
463164.0139578044	930.0
463199.3994665862	922.0
463239.35593069444	926.0
463279.31239480275	927.0
463319.268858911	929.0
463359.22532301926	929.0
463399.18178712757	927.0
463439.1382512358	928.0
463479.0947153441	922.0
463519.05117945233	920.0
463559.00764356065	920.0
463598.9641076689	928.0
463645.2714988149	925.0
463691.57888996095	923.0
463737.88628110697	924.0
463784.193672253	925.0
463830.501063399	927.0
463876.80845454504	920.0
463923.115845691	908.0
463969.423236837	917.0
464015.73062798305	926.0
464058.6960334198	933.0
464101.6614388565	938.0
464144.62684429326	920.0
464187.59224973	928.0
464230.5576551668	933.0
464273.5230606035	932.0
464316.48846604023	933.0
464359.453871477	934.0
464402.4192769137	931.0
464434.5398487215	934.0
464466.6604205293	934.0
464498.78099233715	933.0
464530.90156414494	928.0
464563.0221359528	929.0
464595.1427077606	933.0
464627.2632795684	931.0
464659.38385137625	931.0
464691.5044231841	929.0
464723.6249949919	927.0
464755.7455667997	929.0
464787.8661386075	930.0
464819.98671041534	932.0
464852.1072822232	931.0
464884.22785403096	930.0
464921.9164693491	932.0
464959.6050846673	931.0
464997.2936999854	932.0
465034.98231530364	932.0
465072.6709306218	929.0
465110.35954593995	926.0
465148.0481612581	924.0
465183.70799422025	928.0
465219.36782718246	930.0
465255.0276601446	930.0
465290.6874931068	929.0
465326.34732606896	928.0
465362.00715903117	926.0
465397.6669919933	926.0
465433.3268249555	927.0
465468.9866579177	928.0
465504.6464908799	930.0
465540.306323842	929.0
465571.02159474365	930.0
465601.7368656453	931.0
465632.4521365469	931.0
465663.16740744846	926.0
465693.8826783501	923.0
465724.5979492517	933.0
465755.31322015333	937.0
465786.02849105495	938.0
465816.7437619566	938.0
465848.57612525864	937.0
465880.40848856076	931.0
465912.2408518628	927.0
465944.07321516494	934.0
465975.905578467	934.0
466007.7379417691	935.0
466039.5703050712	941.0
466071.40266837325	944.0
466103.73767667153	932.0
466136.0726849698	921.0
466168.4076932681	918.0
466200.74270156637	922.0
466233.07770986465	925.0
466265.41271816293	926.0
466297.7477264612	926.0
466330.0827347595	929.0
466364.7767074378	924.0
466399.4706801162	922.0
466434.16465279454	922.0
466468.85862547293	924.0
466503.55259815126	932.0
466538.24657082965	933.0
466572.940543508	933.0
466607.6345161864	932.0
466637.8138580484	933.0
466667.99319991044	934.0
466698.1725417725	936.0
466728.3518836345	939.0
466758.5312254965	937.0
466788.71056735853	934.0
466818.88990922057	932.0
466849.0692510826	934.0
466879.24859294464	938.0
466909.4279348067	947.0
466943.60968864145	947.0
466977.79144247615	938.0
467011.9731963109	941.0
467046.1549501457	939.0
467080.3367039804	929.0
467114.90484296606	927.0
467149.47298195167	927.0
467184.0411209373	929.0
467218.60925992293	929.0
467253.1773989086	935.0
467287.74553789425	934.0
467322.31367687986	928.0
467356.8818158655	930.0
467391.4499548512	937.0
467427.67961228837	933.0
467463.90926972555	934.0
467500.13892716274	931.0
467536.3685845999	931.0
467572.5982420371	934.0
467608.8278994743	932.0
467645.0575569115	932.0
467681.28721434873	938.0
467717.5168717859	941.0
467753.7465292231	937.0
467789.9761866603	930.0
467827.6624208017	927.0
467865.3486549431	913.0
467903.0348890845	915.0
467940.7211232259	914.0
467978.40735736734	916.0
468016.09359150875	906.0
468053.77982565016	908.0
468091.4660597916	927.0
468129.15229393303	931.0
468168.5904508055	931.0
468208.02860767796	927.0
468247.46676455037	916.0
468286.9049214228	928.0
468326.3430782953	935.0
468365.78123516776	937.0
468405.2193920402	938.0
468435.97069880855	937.0
468466.7220055768	936.0
468497.47331234516	934.0
468528.2246191135	933.0
468558.97592588176	932.0
468589.7272326501	934.0
468620.47853941843	935.0
468651.22984618676	936.0
468681.98115295504	932.0
468712.73245972337	931.0
468743.4837664917	929.0
468774.23507326	928.0
468804.9863800283	927.0
468835.73768679664	930.0
468866.4889935649	929.0
468897.24030033324	927.0
468927.9916071016	926.0
468958.74291386985	929.0
468989.4942206382	932.0
469020.2455274065	930.0
469050.99683417485	928.0
469081.7481409431	925.0
469113.70477251394	921.0
469145.66140408476	925.0
469177.6180356555	925.0
469209.57466722635	926.0
469241.53129879717	929.0
469273.487930368	927.0
469305.44456193876	926.0
469337.4011935096	924.0
469369.3578250804	925.0
469401.3144566512	926.0
469433.27108822204	920.0
469465.2277197928	921.0
469496.1256580552	923.0
469527.02359631757	923.0
469557.92153457995	923.0
469588.81947284227	923.0
469619.71741110465	925.0
469650.615349367	928.0
469681.5132876294	933.0
469712.4112258918	935.0
469743.30916415417	926.0
469774.2071024165	920.0
469805.10504067887	921.0
469836.00297894125	923.0
469866.90091720363	922.0
469897.798855466	917.0
469928.6967937284	916.0
469959.492730945	918.0
469990.28866816167	920.0
470021.0846053783	921.0
470051.88054259494	924.0
470082.67647981155	924.0
470113.4724170282	923.0
470144.2683542448	922.0
470176.20532644715	925.0
470208.14229864953	925.0
470240.07927085186	921.0
470272.01624305424	906.0
470303.95321525657	900.0
470335.89018745895	917.0
470367.8271596613	923.0
470399.76413186366	926.0
470431.701104066	928.0
470464.55027590616	931.0
470497.39944774634	926.0
470530.2486195865	923.0
470563.0977914267	926.0
470595.9469632669	929.0
470628.79613510706	931.0
470661.64530694723	929.0
470693.9788450122	929.0
470726.3123830771	930.0
470758.6459211421	927.0
470790.979459207	926.0
470823.31299727195	927.0
470855.64653533685	940.0
470887.9800734018	937.0
470920.3136114667	922.0
470952.6471495317	924.0
470991.2099384948	924.0
471029.7727274579	925.0
471068.335516421	930.0
471106.89830538415	933.0
471145.46109434724	929.0
471176.6189090105	927.0
471207.7767236737	926.0
471238.93453833694	923.0
471270.0923530002	920.0
471301.2501676634	921.0
471332.40798232664	923.0
471363.5657969899	924.0
471394.72361165314	925.0
471431.49349005613	927.0
471468.2633684591	927.0
471505.0332468621	925.0
471544.9199720511	925.0
471584.80669724016	928.0
471624.69342242915	924.0
471664.58014761814	921.0
471704.4668728071	924.0
471744.3535979962	926.0
471784.24032318516	925.0
471824.12704837415	925.0
471855.1593820263	926.0
471886.19171567843	928.0
471917.2240493305	926.0
471948.25638298265	927.0
471979.2887166348	923.0
472010.32105028693	920.0
472041.3533839391	918.0
472072.38571759115	919.0
472103.4180512433	920.0
472134.45038489543	924.0
472165.4827185476	924.0
472196.5150521997	923.0
472227.5473858518	924.0
472261.5157652983	926.0
472295.4841447447	927.0
472329.4525241912	927.0
472363.4209036376	928.0
472397.3892830841	928.0
472431.3576625305	925.0
472465.326041977	925.0
472499.29442142346	927.0
472533.2628008699	927.0
472567.23118031636	926.0
472601.1995597628	926.0
472634.73233165586	925.0
472668.26510354894	926.0
472701.797875442	929.0
472735.3306473351	926.0
472768.8634192282	920.0
472802.39619112125	935.0
472837.0909766557	939.0
472871.7857621901	944.0
472906.4805477246	944.0
472941.175333259	945.0
472975.87011879345	942.0
473010.56490432785	945.0
473045.2596898623	947.0
473079.9544753967	949.0
473114.6492609312	949.0
473149.34404646565	950.0
473184.03883200005	950.0
473218.7336175345	948.0
473253.4284030689	937.0
473293.58915789187	938.0
473333.7499127149	932.0
473373.9106675378	930.0
473414.0714223608	927.0
473454.2321771838	927.0
473494.39293200674	928.0
473534.55368682975	928.0
473574.7144416527	929.0
473614.87519647565	930.0
473655.03595129866	930.0
473695.1967061216	928.0
473735.35746094456	927.0
473775.5182157676	926.0
473815.6789705905	928.0
473855.83972541353	925.0
473896.0004802365	925.0
473936.16123505944	930.0
473974.2782286049	931.0
474012.3952221503	926.0
474050.5122156957	925.0
474088.62920924113	926.0
474126.74620278657	927.0
474164.863196332	925.0
474202.98018987745	922.0
474241.0971834229	920.0
474279.21417696826	925.0
474317.3311705137	925.0
474355.44816405914	930.0
474393.5651576046	934.0
474431.68215115	935.0
474469.79914469545	928.0
474507.91613824083	922.0
474546.0331317863	919.0
474580.4622964877	918.0
474614.89146118914	914.0
474649.32062589057	916.0
474683.74979059194	913.0
474718.1789552934	916.0
474752.6081199948	929.0
474787.03728469624	928.0
474821.4664493977	925.0
474855.8956140991	922.0
474890.3247788005	919.0
474924.7539435019	918.0
474959.18310820335	920.0
474993.6122729048	924.0
475028.0414376062	921.0
475063.09643618274	928.0
475098.1514347593	922.0
475133.20643333584	916.0
475168.26143191237	917.0
475203.3164304889	917.0
475238.3714290655	918.0
475273.426427642	919.0
475308.4814262185	922.0
475343.53642479505	922.0
475378.59142337163	921.0
475413.64642194816	924.0
475445.261590479	923.0
475476.87675900984	922.0
475508.4919275407	922.0
475540.10709607153	923.0
475571.7222646024	922.0
475603.3374331332	916.0
475634.95260166406	904.0
475666.5677701949	888.0
475698.18293872575	892.0
475729.7981072566	898.0
475762.6645035826	913.0
475795.5308999086	912.0
475828.3972962346	914.0
475861.2636925606	917.0
475894.13008888665	928.0
475926.99648521264	928.0
475959.8628815387	925.0
475992.7292778647	926.0
476025.59567419067	929.0
476058.4620705167	931.0
476091.3284668427	926.0
476124.1948631687	936.0
476157.06125949475	938.0
476191.86886058166	944.0
476226.6764616685	946.0
476261.4840627554	946.0
476296.2916638423	933.0
476331.0992649292	925.0
476365.90686601604	925.0
476400.71446710295	922.0
476435.52206818986	916.0
476470.3296692767	923.0
476505.13727036363	929.0
476539.9448714505	929.0
476574.7524725374	924.0
476609.56007362425	918.0
476644.36767471116	915.0
476679.1752757981	917.0
476713.9828768849	925.0
476748.79047797184	927.0
476783.5980790587	928.0
476832.61718561937	923.0
476875.5792589362	921.0
476918.5413322531	919.0
476961.50340556994	922.0
477004.4654788868	923.0
477047.4275522036	924.0
477090.38962552045	924.0
477133.3516988373	922.0
477176.31377215416	923.0
477219.275845471	924.0
477257.7172980455	925.0
477296.15875062003	924.0
477334.60020319454	922.0
477373.04165576905	921.0
477411.4831083435	922.0
477449.924560918	925.0
477488.3660134925	923.0
477526.807466067	920.0
477565.24891864153	918.0
477603.69037121604	920.0
477642.13182379055	921.0
477680.57327636506	924.0
477719.0147289395	928.0
477757.456181514	926.0
477795.8976340885	925.0
477834.33908666304	925.0
477865.4666048774	925.0
477896.5941230918	926.0
477927.7216413061	926.0
477958.8491595205	926.0
477989.97667773487	927.0
478021.1041959492	929.0
478052.2317141636	929.0
478083.35923237796	928.0
478114.4867505923	926.0
478145.6142688067	926.0
478176.74178702105	921.0
478207.86930523545	926.0
478238.9968234498	920.0
478271.2398882218	917.0
478303.4829529938	919.0
478335.7260177658	926.0
478367.9690825378	928.0
478400.21214730985	928.0
478432.45521208184	926.0
478464.69827685383	927.0
478496.9413416259	929.0
478529.18440639786	930.0
478561.42747116985	930.0
478593.6705359419	931.0
478625.9136007139	926.0
478660.3216042153	930.0
478694.7296077167	934.0
478729.13761121815	928.0
478763.54561471957	926.0
478797.953618221	922.0
478832.3616217224	922.0
478866.7696252238	933.0
478904.8207402886	931.0
478942.87185535335	931.0
478980.92297041806	924.0
479018.9740854828	930.0
479057.0252005476	932.0
479095.07631561236	931.0
479134.6955712241	934.0
479174.3148268358	931.0
479213.93408244755	930.0
479253.5533380593	926.0
479293.172593671	924.0
479332.79184928274	924.0
479372.4111048945	923.0
479412.0303605062	925.0
479451.64961611794	925.0
479491.26887172967	927.0
479530.8881273414	925.0
479570.5073829531	925.0
479610.1266385648	928.0
479649.74589417654	929.0
479685.0926672711	928.0
479720.43944036565	928.0
479755.7862134602	927.0
479791.1329865548	929.0
479826.4797596494	928.0
479861.82653274393	926.0
479897.1733058385	925.0
479932.52007893304	925.0
479967.8668520276	927.0
480003.2136251222	924.0
480038.56039821677	926.0
480073.9071713113	927.0
480109.2539444059	930.0
480144.60071750043	932.0
480186.567696592	933.0
480228.5346756836	935.0
480270.5016547752	925.0
480312.46863386675	924.0
480354.43561295833	926.0
480396.4025920499	922.0
480438.3695711415	921.0
480480.33655023307	918.0
480522.30352932465	919.0
480564.27050841623	920.0
480598.4254393488	916.0
480632.58037028136	921.0
480666.735301214	928.0
480700.89023214654	929.0
480735.0451630791	930.0
480769.20009401167	927.0
480803.35502494423	932.0
480837.50995587686	932.0
480871.6648868094	929.0
480905.819817742	932.0
480939.67404651834	929.0
480973.5282752947	923.0
481007.3825040711	932.0
481041.23673284746	932.0
481075.0909616238	946.0
481108.9451904002	935.0
481142.79941917653	930.0
481181.4849930872	929.0
481220.17056699784	935.0
481258.85614090844	941.0
481297.5417148191	930.0
481336.22728872974	926.0
481374.9128626404	931.0
481413.59843655105	922.0
481452.28401046165	919.0
481490.9695843723	915.0
481529.65515828296	914.0
481568.3407321936	917.0
481607.02630610426	920.0
481645.71188001486	923.0
481679.0099348139	925.0
481712.30798961286	929.0
481745.6060444119	925.0
481778.9040992109	922.0
481812.20215400995	924.0
481845.5002088089	920.0
481878.79826360795	920.0
481912.096318407	918.0
481945.39437320596	920.0
481978.692428005	917.0
482011.990482804	919.0
482045.28853760305	922.0
482078.586592402	925.0
482111.88464720105	920.0
482145.1827020001	914.0
482178.48075679905	914.0
482211.7788115981	921.0
482249.0958695389	924.0
482286.41292747966	920.0
482323.7299854205	919.0
482361.0470433613	920.0
482398.36410130205	923.0
482435.6811592429	922.0
482472.9982171837	927.0
482510.31527512445	933.0
482547.63233306527	926.0
482584.9493910061	924.0
482622.26644894684	937.0
482659.58350688766	934.0
482696.9005648284	934.0
482734.21762276924	927.0
482769.20758596517	920.0
482804.1975491611	925.0
482839.1875123571	932.0
482874.177475553	940.0
482909.16743874893	962.0
482944.15740194486	965.0
482979.1473651408	969.0
483014.1373283367	966.0
483049.1272915327	953.0
483084.1172547286	967.0
483138.30498287035	932.0
483192.49271101214	926.0
483246.68043915386	929.0
483286.60349263425	933.0
483326.5265461147	937.0
483366.4495995951	946.0
483406.37265307555	960.0
483446.29570655595	969.0
483485.7270452586	976.0
483525.15838396124	967.0
483564.5897226639	957.0
483604.0210613666	962.0
483643.4524000693	940.0
483682.8837387719	934.0
483722.3150774746	942.0
483761.74641617725	944.0
483801.17775487993	938.0
483844.72137171816	929.0
483888.2649885564	929.0
483931.8086053946	936.0
483975.35222223285	935.0
484018.8958390711	931.0
484062.4394559093	929.0
484105.98307274753	933.0
484145.9060272851	932.0
484185.82898182265	926.0
484225.7519363602	928.0
484265.67489089776	933.0
484305.5978454353	948.0
484336.72977807466	954.0
484367.86171071406	958.0
484398.9936433534	972.0
484430.1255759928	997.0
484461.25750863214	994.0
484492.3894412715	974.0
484525.74462682474	957.0
484559.09981237806	948.0
484592.4549979313	941.0
484625.8101834846	923.0
484659.1653690379	921.0
484692.52055459114	930.0
484726.04738672293	935.0
484759.5742188548	936.0
484793.10105098656	940.0
484826.62788311834	944.0
484860.15471525013	935.0
484893.681547382	926.0
484930.12246902427	916.0
484966.5633906666	910.0
485003.0043123089	910.0
485039.4452339512	914.0
485075.88615559356	920.0
485112.32707723585	918.0
485148.76799887815	921.0
485185.2089205205	942.0
485221.6498421628	959.0
485252.54112694564	945.0
485283.43241172854	937.0
485314.3236965114	930.0
485345.2149812943	927.0
485376.10626607714	922.0
485406.99755086	922.0
485437.8888356429	924.0
485468.78012042574	923.0
485499.67140520865	919.0
485530.5626899915	921.0
485561.45397477434	923.0
485592.34525955725	925.0
485623.2365443401	924.0
485654.127829123	921.0
485685.01911390584	921.0
485716.02373080136	923.0
485747.0283476969	926.0
485778.03296459245	924.0
485809.03758148797	920.0
485840.0421983835	915.0
485871.046815279	915.0
485902.0514321746	909.0
485933.0560490701	912.0
485964.0030694653	914.0
485994.9500898605	917.0
486025.8971102557	918.0
486056.8441306509	919.0
486087.7911510461	915.0
486118.7381714413	913.0
486149.68519183656	915.0
486180.63221223175	911.0
486211.57923262694	914.0
486242.52625302214	911.0
486273.4732734174	916.0
486304.4202938126	928.0
486335.3673142078	929.0
486366.73285775696	925.0
486398.09840130614	909.0
486429.46394485526	907.0
486460.82948840444	910.0
486492.1950319536	914.0
486523.5605755028	916.0
486554.926119052	914.0
486586.2916626011	916.0
486617.6572061503	920.0
486666.4240334784	914.0
486715.19086080656	919.0
486763.9576881347	922.0
486812.7245154628	921.0
486861.49134279095	913.0
486905.7218157195	914.0
486949.95228864806	911.0
486994.18276157655	911.0
487038.4132345051	910.0
487100.6243233549	912.0
487132.5531001618	912.0
487164.4818769686	918.0
487196.41065377544	931.0
487228.33943058224	935.0
487260.2682073891	924.0
487292.1969841959	911.0
487324.12576100277	909.0
487356.0545378096	908.0
487387.98331461643	912.0
487423.58277336584	920.0
487459.1822321153	934.0
487494.7816908647	930.0
487530.3811496142	931.0
487565.9806083636	940.0
487601.58006711304	938.0
487632.5774740235	934.0
487663.57488093403	932.0
487694.5722878445	933.0
487725.56969475496	930.0
487756.5671016655	922.0
487787.56450857595	917.0
487818.5619154864	918.0
487849.5593223969	916.0
487880.5567293074	912.0
487912.6085646111	909.0
487944.6603999149	905.0
487976.7122352186	900.0
488008.76407052233	895.0
488040.8159058261	892.0
488072.8677411298	893.0
488104.91957643355	901.0
488136.9714117373	902.0
488169.02324704104	904.0
488201.07508234476	908.0
488233.12691764854	907.0
488265.17875295226	903.0
488297.230588256	905.0
488329.68466822186	905.0
488362.1387481877	905.0
488394.5928281536	910.0
488427.0469081194	908.0
488459.5009880853	911.0
488491.9550680512	915.0
488524.409148017	908.0
488563.68465024815	913.0
488602.9601524793	910.0
488642.23565471044	908.0
488681.51115694153	903.0
488720.7866591727	907.0
488760.0621614038	905.0
488798.49817861116	904.0
488836.9341958185	899.0
488875.37021302583	895.0
488913.80623023317	904.0
488952.2422474405	912.0
488990.67826464784	907.0
489029.1142818552	908.0
489067.5502990625	908.0
489106.5170646751	904.0
489145.48383028765	905.0
489184.45059590024	906.0
489223.41736151284	906.0
489262.3841271254	909.0
489301.350892738	909.0
489340.31765835057	909.0
489379.28442396317	906.0
489418.2511895757	903.0
489457.2179551883	905.0
489496.1847208009	905.0
489537.6058064511	900.0
489579.0268921014	904.0
489620.4479777516	905.0
489661.8690634018	904.0
489703.2901490521	900.0
489744.7112347023	903.0
489786.13232035254	904.0
489827.5534060028	902.0
489868.97449165303	907.0
489910.39557730325	907.0
489951.81666295347	911.0
489993.23774860374	912.0
490034.65883425396	912.0
490076.0799199042	924.0
490108.84321375436	918.0
490141.6065076046	913.0
490174.36980145477	906.0
490207.13309530495	905.0
490239.8963891552	898.0
490272.65968300536	894.0
490305.42297685554	899.0
490338.1862707058	901.0
490370.94956455595	898.0
490403.7128584061	906.0
490438.255006509	904.0
490472.7971546119	902.0
490507.3393027148	899.0
490541.88145081775	898.0
490576.42359892064	898.0
490610.9657470235	901.0
490645.5078951264	899.0
490680.0500432293	894.0
490714.5921913322	901.0
490749.13433943514	898.0
490784.980063282	898.0
490820.8257871288	897.0
490856.6715109757	901.0
490892.5172348225	902.0
490928.3629586694	905.0
490964.2086825162	907.0
491000.05440636305	926.0
491034.40167231293	899.0
491068.7489382628	891.0
491103.09620421263	890.0
491135.68561951263	890.0
491168.2750348126	896.0
491200.8644501127	899.0
491233.4538654127	896.0
491266.0432807127	895.0
491298.6326960127	893.0
491331.22211131273	897.0
491363.8115266127	901.0
491396.1653509469	900.0
491428.51917528105	897.0
491460.87299961515	895.0
491493.2268239493	898.0
491525.5806482835	899.0
491557.93447261764	896.0
491590.2882969518	895.0
491622.64212128596	895.0
491654.99594562006	898.0
491687.3497699542	898.0
491719.7035942884	898.0
491752.05741862254	900.0
491784.4112429567	899.0
491814.9417046718	899.0
491845.47216638684	900.0
491876.0026281019	897.0
491906.53308981704	899.0
491937.0635515321	904.0
491967.5940132472	905.0
491998.12447496224	902.0
492028.6549366773	898.0
492063.51992081414	902.0
492098.38490495103	900.0
492133.24988908786	895.0
492168.11487322475	896.0
492202.9798573616	891.0
492237.8448414984	884.0
492271.7086691705	884.0
492305.5724968426	887.0
492339.4363245147	889.0
492373.30015218677	889.0
492407.16397985886	890.0
492441.02780753095	894.0
492472.8308994925	905.0
492504.6339914541	901.0
492536.4370834156	895.0
492568.2401753772	897.0
492600.04326733877	895.0
492631.8463593003	893.0
492663.6494512619	893.0
492695.45254322345	893.0
492727.255635185	896.0
492759.0587271466	893.0
492792.02900003735	895.0
492824.99927292817	894.0
492857.9695458189	899.0
492890.93981870974	906.0
492923.9100916005	910.0
492956.88036449126	923.0
492989.8506373821	901.0
493022.8209102728	912.0
493055.79118316364	906.0
493088.7614560544	905.0
493121.73172894516	906.0
493154.702001836	909.0
493187.67227472673	917.0
493223.3217460317	907.0
493258.97121733666	909.0
493294.6206886417	910.0
493330.27015994664	904.0
493365.9196312516	898.0
493401.56910255656	892.0
493437.2185738616	895.0
493472.86804516654	888.0
493508.5175164715	887.0
493544.16698777647	893.0
493579.8164590814	900.0
493619.9966683468	902.0
493660.14614001825	903.0
493700.2956116897	900.0
493740.44508336106	891.0
493779.0556297585	897.0
493817.666176156	907.0
493856.2767225535	899.0
493894.88726895093	900.0
493933.49781534844	887.0
493972.1083617459	892.0
494010.71890814335	910.0
494049.32945454086	918.0
494087.9400009383	915.0
494123.31512692117	910.0
494158.690252904	905.0
494194.0653788869	925.0
494229.44050486974	928.0
494264.8156308526	929.0
494300.1907568355	924.0
494335.56588281837	927.0
494370.9410088012	922.0
494406.3161347841	914.0
494441.69126076694	913.0
494477.0663867498	899.0
494512.44151273265	904.0
494550.1316115997	903.0
494587.8217104667	899.0
494619.87132180395	893.0
494651.9209331412	892.0
494683.97054447845	896.0
494716.0201558157	899.0
494748.06976715295	893.0
494780.1193784902	891.0
494812.16898982745	892.0
494844.21860116464	893.0
494876.2682125019	894.0
494908.31782383914	895.0
494940.3674351764	891.0
494972.41704651364	888.0
495002.72471042577	889.0
495033.0323743379	892.0
495063.34003825	892.0
495093.64770216215	886.0
495123.9553660743	886.0
